Date,z1_AC1(kW),z1_AC2(kW),z1_AC3(kW),z1_AC4(kW),z1_Light(kW),z1_Plug(kW),z1_S1(degC),z1_S1(RH%),z1_S1(lux),z2_AC1(kW),z2_Light(kW),z2_Plug(kW),z2_S1(degC),z2_S1(RH%),z2_S1(lux),z3_Light(kW),z3_Plug(kW),z4_AC1(kW),z4_Light(kW),z4_Plug(kW),z4_S1(degC),z4_S1(RH%),z4_S1(lux),z5_AC1(kW),z5_Light(kW),z5_Plug(kW),z5_S1(degC),z5_S1(RH%),z5_S1(lux)
2018-09-30 02:00:00,0.0,0.0,0.0,0.0,0.002,0.3703333333333333,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.11733333333333333,24.14153846153846,70.37307692307692,59.15384615384615,0.098,0.30233333333333334,0.0,0.0,0.09833333333333334,22.35,56.485,58.5,0.0,0.0,0.07733333333333332,26.159,69.51366666666667,0.0
2018-09-30 02:30:00,0.0,0.0,0.0,0.0,0.002,0.3703333333333333,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.07133333333333333,24.14153846153846,70.37307692307692,59.15384615384615,0.02,0.374,0.0,0.0,0.09766666666666667,22.35,56.485,58.5,0.0,0.0,0.149,26.159,69.51366666666667,0.0
2018-09-30 03:00:00,0.0,0.0,0.0,0.0,0.001,0.368,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.095,24.14153846153846,70.37307692307692,59.15384615384615,0.09833333333333334,0.37900000000000006,0.0,0.0,0.09666666666666666,22.35,56.485,58.5,0.0,0.0,0.117,26.159,69.51366666666667,0.0
2018-09-30 03:30:00,0.0,0.0,0.0,0.0,0.0023333333333333335,0.3703333333333333,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.129,24.14153846153846,70.37307692307692,59.15384615384615,0.08600000000000001,0.37,0.0,0.0,0.09666666666666666,22.35,56.485,58.5,0.0,0.0,0.081,26.159,69.51366666666667,0.0
2018-09-30 04:00:00,0.0,0.0,0.0,0.0,0.0023333333333333335,0.37066666666666664,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.09866666666666667,24.14153846153846,70.37307692307692,59.15384615384615,0.14566666666666667,0.368,0.0,0.0,0.096,22.35,56.485,58.5,0.0,0.0,0.14833333333333334,26.159,69.51366666666667,0.0
2018-09-30 04:30:00,0.0,0.0,0.0,0.0,0.0013333333333333333,0.37099999999999994,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.083,24.14153846153846,70.37307692307692,59.15384615384615,0.058333333333333334,0.37366666666666665,0.0,0.0003448275862068966,0.10551724137931034,22.35,56.485,58.5,0.0,0.0,0.115,26.159,69.51366666666667,0.0
2018-09-30 05:00:00,0.0,0.0,0.0,0.0,0.0023333333333333335,0.368,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.09566666666666666,24.14153846153846,70.37307692307692,59.15384615384615,0.02,0.30033333333333334,0.0,0.0,0.097,22.35,56.485,58.5,0.0,0.0,0.08333333333333333,26.159,69.51366666666667,0.0
2018-09-30 05:30:00,0.0,0.0,0.0,0.0,0.0026666666666666666,0.37,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.11533333333333333,24.14153846153846,70.37307692307692,59.15384615384615,0.097,0.36933333333333335,0.0,0.0,0.09633333333333334,22.35,56.485,58.5,0.0,0.0,0.14733333333333334,26.159,69.51366666666667,0.0
2018-09-30 06:00:00,0.0,0.0,0.0,0.0,0.0023333333333333335,0.36966666666666664,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.09666666666666666,24.14153846153846,70.37307692307692,59.15384615384615,0.07,0.306,0.0,0.0,0.09666666666666666,22.35,56.485,58.5,0.0,0.0,0.10566666666666667,26.159,69.51366666666667,0.0
2018-09-30 06:30:00,0.0,0.0,0.0,0.0,0.0016666666666666668,0.37,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.09466666666666666,24.14153846153846,70.37307692307692,59.15384615384615,0.16,0.3606666666666667,0.0,0.0,0.09666666666666666,22.35,56.485,58.5,0.0,0.0,0.09133333333333334,26.159,69.51366666666667,0.0
2018-09-30 07:00:00,0.0,0.0,0.0,0.0,0.0013333333333333333,0.36966666666666664,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.103,24.14153846153846,70.37307692307692,59.15384615384615,0.2236666666666667,0.3343333333333333,0.0,0.0,0.096,22.35,56.485,58.5,0.0,0.0,0.14766666666666667,26.159,69.51366666666667,0.0
2018-09-30 07:30:00,0.0,0.0,0.0,0.0,0.003,0.37,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.09633333333333334,24.14153846153846,70.37307692307692,59.15384615384615,0.5803333333333334,0.33233333333333337,0.0,0.0,0.09666666666666666,22.35,56.485,58.5,0.0,0.0,0.09866666666666668,26.159,69.51366666666667,0.0
2018-09-30 08:00:00,0.0,0.0,0.0,0.0,0.0026666666666666666,0.36933333333333335,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.09400000000000001,24.14153846153846,70.37307692307692,59.15384615384615,0.6046666666666667,0.367,0.0,0.0,0.09733333333333333,22.35,56.485,58.5,0.0,0.0,0.09766666666666667,26.159,69.51366666666667,0.0
2018-09-30 08:30:00,0.0,0.0,0.0,0.0,0.004,0.41466666666666663,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.114,24.14153846153846,70.37307692307692,59.15384615384615,0.6756666666666666,0.2906666666666667,0.0,0.36533333333333334,0.09666666666666666,22.35,56.485,58.5,0.0,0.0,0.14866666666666667,26.159,69.51366666666667,0.0
2018-09-30 09:00:00,0.0,0.0,0.0,0.0,0.004482758620689655,0.3796666666666667,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0003448275862068966,0.11620689655172414,24.14153846153846,70.37307692307692,59.15384615384615,0.5526666666666668,0.36766666666666664,0.0,0.0,0.09633333333333334,22.35,56.485,58.5,0.0,0.0,0.15899999999999997,26.159,69.51366666666667,0.0
2018-09-30 09:30:00,0.0,0.0,0.0,0.0,0.006,0.369,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.067,24.14153846153846,70.37307692307692,59.15384615384615,0.156,0.29533333333333334,0.0,0.0,0.09566666666666666,22.35,56.485,58.5,0.0,0.0,0.16,26.159,69.51366666666667,0.0
2018-09-30 10:00:00,0.0,0.0,0.0,0.0,2.6883333333333335,0.36766666666666664,25.686296296296295,59.852222222222224,30.14814814814815,0.0,1.5873333333333333,0.13133333333333333,24.14153846153846,70.37307692307692,59.15384615384615,0.3466666666666667,0.35866666666666663,0.0,1.026,0.16066666666666668,22.35,56.485,58.5,0.0,0.19,0.14933333333333332,26.159,69.51366666666667,0.0
2018-09-30 10:30:00,0.0,0.0,0.0,0.0,2.8376666666666663,0.37099999999999994,25.686296296296295,59.852222222222224,30.14814814814815,0.0,1.666,0.09366666666666666,24.14153846153846,70.37307692307692,59.15384615384615,0.22666666666666666,0.36633333333333334,0.0,1.166551724137931,0.18620689655172415,22.35,56.485,58.5,0.0,0.22448275862068964,0.15499999999999997,26.159,69.51366666666667,0.0
2018-09-30 11:00:00,0.0,0.0,0.0,0.0,2.8356666666666666,0.3703333333333333,25.686296296296295,59.852222222222224,30.14814814814815,0.0,1.664,0.12933333333333336,24.14153846153846,70.37307692307692,59.15384615384615,0.2793333333333334,0.28933333333333333,0.0,1.084,0.17200000000000001,22.35,56.485,58.5,0.0,0.20866666666666667,0.15333333333333332,26.159,69.51366666666667,0.0
2018-09-30 11:30:00,0.0,0.0,0.0,0.0,2.8236666666666665,0.36833333333333335,25.686296296296295,59.852222222222224,30.14814814814815,0.0,1.6566666666666665,0.096,24.14153846153846,70.37307692307692,59.15384615384615,0.2,0.3636666666666667,0.0,1.09,0.18,22.35,56.485,58.5,0.0,0.21,0.07600000000000001,26.159,69.51366666666667,0.0
2018-09-30 12:00:00,0.0,0.0,0.0,0.0,2.844,0.37066666666666664,25.686296296296295,59.852222222222224,30.14814814814815,0.0,1.6693333333333333,0.09400000000000001,24.14153846153846,70.37307692307692,59.15384615384615,0.2813333333333334,0.304,0.0,1.09,0.178,22.35,56.485,58.5,0.0,0.21,0.13099999999999998,26.159,69.51366666666667,0.0
2018-09-30 12:30:00,0.0,0.0,0.0,0.0,2.8393333333333333,0.36666666666666664,25.686296296296295,59.852222222222224,30.14814814814815,0.0,1.6636666666666666,0.13033333333333333,24.14153846153846,70.37307692307692,59.15384615384615,0.2786666666666667,0.3486666666666666,0.0,1.084,0.16966666666666666,22.35,56.485,58.5,0.0,0.20866666666666667,0.14766666666666667,26.159,69.51366666666667,0.0
2018-09-30 13:00:00,0.0,0.0,0.0,0.0,2.8346666666666662,0.373,25.686296296296295,59.852222222222224,30.14814814814815,0.0,1.66,0.093,24.14153846153846,70.37307692307692,59.15384615384615,0.3626666666666667,0.34933333333333333,0.0,1.1275862068965519,0.17733333333333334,22.35,56.485,58.5,0.0,0.21724137931034482,0.12533333333333335,26.159,69.51366666666667,0.0
2018-09-30 13:30:00,0.0,0.0,0.0,0.0,2.8146666666666667,0.375,25.686296296296295,59.852222222222224,30.14814814814815,0.0,1.6503333333333332,0.13266666666666665,24.14153846153846,70.37307692307692,59.15384615384615,0.19833333333333333,0.30666666666666664,0.0,1.081,0.16733333333333336,22.35,56.485,58.5,0.0,0.20800000000000002,0.08,26.159,69.51366666666667,0.0
2018-09-30 14:00:00,0.0,0.0,0.0,0.0,2.8216666666666668,0.44033333333333335,25.686296296296295,59.852222222222224,30.14814814814815,0.0,1.6536666666666666,0.12166666666666667,24.14153846153846,70.37307692307692,59.15384615384615,0.247,0.37433333333333335,0.0,1.083,0.164,22.35,56.485,58.5,0.0,0.20633333333333334,0.15066666666666664,26.159,69.51366666666667,0.0
2018-09-30 14:30:00,0.0,0.0,0.0,0.0,2.8213333333333335,0.42533333333333334,25.686296296296295,59.852222222222224,30.14814814814815,0.0,1.653333333333333,0.07433333333333333,24.14153846153846,70.37307692307692,59.15384615384615,0.22933333333333336,0.36766666666666664,0.0,1.0833333333333333,0.161,22.35,56.485,58.5,0.0,0.207,0.14966666666666667,26.159,69.51366666666667,0.0
2018-09-30 15:00:00,0.0,0.0,0.0,0.0,2.591666666666667,0.3686666666666667,25.686296296296295,59.852222222222224,30.14814814814815,0.0,1.5276666666666665,0.131,24.14153846153846,70.37307692307692,59.15384615384615,0.267,0.3703333333333333,0.0,1.0796666666666668,0.16033333333333336,22.35,56.485,58.5,0.0,0.20833333333333334,0.147,26.159,69.51366666666667,0.0
2018-09-30 15:30:00,0.0,0.0,0.0,0.0,0.0033333333333333335,0.36966666666666664,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.12466666666666668,24.14153846153846,70.37307692307692,59.15384615384615,0.16166666666666668,0.3686666666666667,0.0,0.804,0.12333333333333334,22.35,56.485,58.5,0.0,0.14966666666666667,0.098,26.159,69.51366666666667,0.0
2018-09-30 16:00:00,0.0,0.0,0.0,0.0,0.0023333333333333335,0.36966666666666664,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.10133333333333333,24.14153846153846,70.37307692307692,59.15384615384615,0.02,0.369,0.0,0.0,0.09433333333333334,22.35,56.485,58.5,0.0,0.0,0.14966666666666667,26.159,69.51366666666667,0.0
2018-09-30 16:30:00,0.0,0.0,0.0,0.0,0.0013333333333333333,0.36733333333333335,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.11933333333333333,24.14153846153846,70.37307692307692,59.15384615384615,0.09666666666666666,0.29233333333333333,0.0,0.0,0.09533333333333333,22.35,56.485,58.5,0.0,0.0,0.146,26.159,69.51366666666667,0.0
2018-09-30 17:00:00,0.0,0.0,0.0,0.0,0.002,0.36966666666666664,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.07466666666666667,24.14153846153846,70.37307692307692,59.15384615384615,0.02,0.36933333333333335,0.0,0.0,0.09633333333333334,22.35,56.485,58.5,0.0,0.0,0.13733333333333334,26.159,69.51366666666667,0.0
2018-09-30 17:30:00,0.0,0.0,0.0,0.0,0.003,0.36966666666666664,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.13166666666666668,24.14153846153846,70.37307692307692,59.15384615384615,0.09666666666666666,0.3343333333333333,0.0,0.0,0.09633333333333334,22.35,56.485,58.5,0.0,0.0,0.07,26.159,69.51366666666667,0.0
2018-09-30 18:00:00,0.0,0.0,0.0,0.0,0.0026666666666666666,0.3716666666666667,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.10166666666666667,24.14153846153846,70.37307692307692,59.15384615384615,0.10533333333333333,0.33366666666666667,0.0,0.0,0.09566666666666666,22.35,56.485,58.5,0.0,0.0,0.15,26.159,69.51366666666667,0.0
2018-09-30 18:30:00,0.0,0.0,0.0,0.0,0.002,0.369,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.12466666666666668,24.14153846153846,70.37307692307692,59.15384615384615,0.16466666666666668,0.3686666666666667,0.0,0.0,0.09666666666666666,22.35,56.485,58.5,0.0,0.0,0.147,26.159,69.51366666666667,0.0
2018-09-30 19:00:00,0.0,0.0,0.0,0.0,0.0013333333333333333,0.3716666666666667,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.09466666666666668,24.14153846153846,70.37307692307692,59.15384615384615,0.02033333333333333,0.31,0.0,0.0,0.09666666666666666,22.35,56.485,58.5,0.0,0.0,0.09133333333333334,26.159,69.51366666666667,0.0
2018-09-30 19:30:00,0.0,0.0,0.0,0.0,0.003,0.3703333333333333,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.101,24.14153846153846,70.37307692307692,59.15384615384615,0.07166666666666667,0.36933333333333335,0.0,0.0,0.096,22.35,56.485,58.5,0.0,0.0,0.11366666666666667,26.159,69.51366666666667,0.0
2018-09-30 20:00:00,0.0,0.0,0.0,0.0,0.0023333333333333335,0.368,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.10633333333333334,24.14153846153846,70.37307692307692,59.15384615384615,0.042666666666666665,0.30066666666666664,0.0,0.0,0.09633333333333334,22.35,56.485,58.5,0.0,0.0003333333333333333,0.161,26.159,69.51366666666667,0.0
2018-09-30 20:30:00,0.0,0.0,0.0,0.0,0.0023333333333333335,0.37,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.12000000000000001,24.14153846153846,70.37307692307692,59.15384615384615,0.02,0.3703333333333333,0.0,0.0,0.097,22.35,56.485,58.5,0.0,0.0,0.15833333333333333,26.159,69.51366666666667,0.0
2018-09-30 21:00:00,0.0,0.0,0.0,0.0,0.0013333333333333333,0.37266666666666665,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.09233333333333334,24.14153846153846,70.37307692307692,59.15384615384615,0.096,0.3203333333333333,0.0,0.0,0.096,22.35,56.485,58.5,0.0,0.0,0.15633333333333335,26.159,69.51366666666667,0.0
2018-09-30 21:30:00,0.0,0.0,0.0,0.0,0.0016666666666666668,0.369,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.12466666666666668,24.14153846153846,70.37307692307692,59.15384615384615,0.02,0.3433333333333334,0.0,0.0,0.097,22.35,56.485,58.5,0.0,0.0,0.14866666666666667,26.159,69.51366666666667,0.0
2018-09-30 22:00:00,0.0,0.0,0.0,0.0,0.0033333333333333335,0.36833333333333335,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.07166666666666667,24.14153846153846,70.37307692307692,59.15384615384615,0.277,0.34400000000000003,0.0,0.0,0.096,22.35,56.485,58.5,0.0,0.0,0.15,26.159,69.51366666666667,0.0
2018-09-30 22:30:00,0.0,0.0,0.0,0.0,0.0026666666666666666,0.37099999999999994,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.13333333333333333,24.14153846153846,70.37307692307692,59.15384615384615,0.12833333333333333,0.325,0.0,0.0,0.095,22.35,56.485,58.5,0.0,0.0,0.14666666666666667,26.159,69.51366666666667,0.0
2018-09-30 23:00:00,0.0,0.0,0.0,0.0,0.0016666666666666668,0.37066666666666664,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.09433333333333334,24.14153846153846,70.37307692307692,59.15384615384615,0.105,0.37,0.0,0.0,0.097,22.35,56.485,58.5,0.0,0.0,0.132,26.159,69.51366666666667,0.0
2018-09-30 23:30:00,0.0,0.0,0.0,0.0,0.003,0.37,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.133,24.14153846153846,70.37307692307692,59.15384615384615,0.02,0.3,0.0,0.0,0.09633333333333334,22.35,56.485,58.5,0.0,0.0,0.07400000000000001,26.159,69.51366666666667,0.0
2018-10-01 00:00:00,0.0,0.0,0.0,0.0,0.0026666666666666666,0.3686666666666667,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.08533333333333333,24.14153846153846,70.37307692307692,59.15384615384615,0.09966666666666667,0.37,0.0,0.0,0.09666666666666666,22.35,56.485,58.5,0.0,0.0,0.15,26.159,69.51366666666667,0.0
2018-10-01 00:30:00,0.0,0.0,0.0,0.0,0.0006666666666666666,0.36966666666666664,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.09566666666666666,24.14153846153846,70.37307692307692,59.15384615384615,0.02,0.30666666666666664,0.0,0.0,0.09533333333333333,22.35,56.485,58.5,0.0,0.0,0.14433333333333334,26.159,69.51366666666667,0.0
2018-10-01 01:00:00,0.0,0.0,0.0,0.0,0.0016666666666666668,0.3653333333333333,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.10533333333333333,24.14153846153846,70.37307692307692,59.15384615384615,0.10233333333333333,0.36300000000000004,0.0,0.0,0.09633333333333334,22.35,56.485,58.5,0.0,0.0,0.06166666666666667,26.159,69.51366666666667,0.0
2018-10-01 01:30:00,0.0,0.0,0.0,0.0,0.002,0.36966666666666664,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.09566666666666666,24.14153846153846,70.37307692307692,59.15384615384615,0.16000000000000003,0.36033333333333334,0.0,0.0,0.096,22.35,56.485,58.5,0.0,0.0,0.14666666666666664,26.159,69.51366666666667,0.0
2018-10-01 02:00:00,0.0,0.0,0.0,0.0,0.003,0.3703333333333333,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.13066666666666665,24.14153846153846,70.37307692307692,59.15384615384615,0.025666666666666667,0.323,0.0,0.0,0.09533333333333333,22.35,56.485,58.5,0.0,0.0,0.14633333333333332,26.159,69.51366666666667,0.0
2018-10-01 02:30:00,0.0,0.0,0.0,0.0,0.0026666666666666666,0.37,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.08633333333333333,24.14153846153846,70.37307692307692,59.15384615384615,0.09833333333333334,0.373,0.0,0.0,0.09633333333333334,22.35,56.485,58.5,0.0,0.0,0.07666666666666667,26.159,69.51366666666667,0.0
2018-10-01 03:00:00,0.0,0.0,0.0,0.0,0.002,0.36833333333333335,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.10200000000000001,24.14153846153846,70.37307692307692,59.15384615384615,0.02,0.377,0.0,0.0,0.09666666666666666,22.35,56.485,58.5,0.0,0.0,0.12866666666666665,26.159,69.51366666666667,0.0
2018-10-01 03:30:00,0.0,0.0,0.0,0.0,0.002,0.3703333333333333,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.10333333333333333,24.14153846153846,70.37307692307692,59.15384615384615,0.09566666666666666,0.3686666666666667,0.0,0.0,0.09633333333333334,22.35,56.485,58.5,0.0,0.0,0.14833333333333334,26.159,69.51366666666667,0.0
2018-10-01 04:00:00,0.0,0.0,0.0,0.0,0.003,0.37099999999999994,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.09733333333333333,24.14153846153846,70.37307692307692,59.15384615384615,0.02,0.36933333333333335,0.0,0.0,0.096,22.35,56.485,58.5,0.0,0.0,0.09000000000000001,26.159,69.51366666666667,0.0
2018-10-01 04:30:00,0.0,0.0,0.0,0.0,0.002,0.3703333333333333,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.13066666666666665,24.14153846153846,70.37307692307692,59.15384615384615,0.08800000000000001,0.3686666666666667,0.0,0.0,0.09633333333333334,22.35,56.485,58.5,0.0,0.0,0.11433333333333333,26.159,69.51366666666667,0.0
2018-10-01 05:00:00,0.0,0.0,0.0,0.0,0.0033333333333333335,0.369,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.08266666666666667,24.14153846153846,70.37307692307692,59.15384615384615,0.046,0.303,0.0,0.0,0.09666666666666666,22.35,56.485,58.5,0.0,0.0,0.14833333333333334,26.159,69.51366666666667,0.0
2018-10-01 05:30:00,0.0,0.0,0.0,0.0,0.003,0.37,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.11133333333333334,24.14153846153846,70.37307692307692,59.15384615384615,0.5820000000000001,0.368,0.0,0.0,0.09566666666666666,22.35,56.485,58.5,0.0,0.0,0.101,26.159,69.51366666666667,0.0
2018-10-01 06:00:00,0.0,0.0,0.0,0.0,0.9279310344827586,0.38266666666666665,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.5682758620689655,0.10413793103448275,24.14153846153846,70.37307692307692,59.15384615384615,0.7476666666666667,0.29333333333333333,0.0,0.7696666666666666,0.14166666666666666,22.35,56.485,58.5,0.0,0.07933333333333333,0.09966666666666667,26.159,69.51366666666667,0.0
2018-10-01 06:30:00,0.0,0.0,0.0,0.0,2.7439999999999998,0.44433333333333336,25.686296296296295,59.852222222222224,30.14814814814815,0.0,2.204,0.626,24.14153846153846,70.37307692307692,59.15384615384615,0.6133333333333334,0.368,0.0,3.1723333333333334,1.038,22.35,56.485,58.5,0.0,0.21966666666666665,0.16599999999999998,26.159,69.51366666666667,0.0
2018-10-01 07:00:00,0.0,0.0,0.0,0.0,2.824,0.5676666666666667,25.686296296296295,59.852222222222224,30.14814814814815,0.0,2.2536666666666667,0.15200000000000002,24.14153846153846,70.37307692307692,59.15384615384615,0.68,0.28933333333333333,0.0,3.402333333333333,0.36466666666666664,22.35,56.485,58.5,0.0,0.6986666666666665,0.7083333333333334,26.159,69.51366666666667,0.0
